# AoA_deg=-5.0
panel_id,x0,y0,x1,y1,x_mid,y_mid,s,L,nx,ny,Cp_solid,Cp_porous,dCp_porous_minus_solid
1046,0.20950644987377004,0.0868328171090296,0.20865476016571194,0.08676756523910921,0.209080605019741,0.0868001911740694,0.7978786636498727,0.0008541856738088039,-0.07639073321076749,0.9970779587773072,-0.2299279078910632,-0.23267661592322297,-0.0027487080321597634
1047,0.20865476016571194,0.08676756523910921,0.2078043484404139,0.08670164255474948,0.20822955430306292,0.08673460389692934,0.7987322379936558,0.0008529630137570916,-0.0772866857020663,0.9970089107992918,-0.22968817924400842,-0.23243864335044884,-0.00275046410644042
1048,0.2078043484404139,0.08670164255474948,0.20695521842819786,0.08663504904944178,0.20737978343430588,0.08666834580209562,0.7995845881635618,0.0008517373260549138,-0.07818549600984456,0.9969388287220508,-0.22944313064661803,-0.23219534749271742,-0.0027522168460993868
1049,0.20695521842819786,0.08663504904944178,0.20610737385376338,0.08656778472561337,0.20653129614098062,0.08660141688752757,0.8004357111362846,0.0008505086193908256,-0.07908717477382399,0.9968677037532586,-0.22919273017578679,-0.2319466963181971,-0.0027539661424103024
1050,0.20610737385376338,0.08656778472561337,0.20526081843617172,0.08649984959462848,0.20568409614496755,0.08653381716012093,0.801285603897217,0.0008492769024739314,-0.0799917327163857,0.9967955270249913,-0.2289369457170376,-0.231692657603501,-0.0027557118864633967
1051,0.20526081843617172,0.08649984959462848,0.20441555588882898,0.08643124367678913,0.20483818716250035,0.0864655466357088,0.8021342634404715,0.0008480421840350378,-0.08089918064324855,0.9967222895928689,-0.22867574496289156,-0.2314331989320888,-0.0027574539691972433
1052,0.20441555588882898,0.08643124367678913,0.20357158991947033,0.08636196700133537,0.20399357290414966,0.08639660533906225,0.8029816867689018,0.0008468044728255823,-0.08180952944496848,0.9966479824351188,-0.22840909541060772,-0.23116828769203113,-0.002759192281423406
1053,0.20357158991947033,0.08636196700133537,0.20272892423014338,0.08629201960644539,0.20315025707480686,0.08632699330389038,0.803827870894124,0.0008455637776186711,-0.08272279009748118,0.9965725964517026,-0.22813696436032482,-0.23089789107417946,-0.002760926713854639
1054,0.20272892423014338,0.08629201960644539,0.20188756251719203,0.08622140153923516,0.2023082433736677,0.08625671057284028,0.8046728128365376,0.0008443201072087162,-0.08363897366330883,0.9964961224633784,-0.22785931891310085,-0.23062197607023904,-0.002762657157138193
1055,0.20188756251719203,0.08622140153923516,0.20104750847124048,0.08615011285575763,0.20146753549421625,0.0861857571974964,0.8055165096253477,0.0008430734704114086,-0.0845580912927308,0.9964185512107501,-0.22757612596867327,-0.23034050947056128,-0.0027643835018880125
1056,0.20104750847124048,0.08615011285575763,0.20020876577717678,0.08607815362100178,0.20062813712420863,0.08611413323837971,0.8063589582985855,0.0008418238760642745,-0.08548015422451131,0.9963398733533421,-0.2272873522234793,-0.23005345786218445,-0.002766105638705163
1057,0.20020876577717678,0.08607815362100178,0.19937133811413665,0.08600552390889116,0.19979005194565672,0.08604183876494648,0.807200155903131,0.0008405713330266008,-0.08640517378710871,0.9962600794686193,-0.22699296416864811,-0.22976078762687435,-0.0027678234582262373
1058,0.19937133811413665,0.08600552390889116,0.1985352291554876,0.08593222380228197,0.19895328363481213,0.08596887385558656,0.808040099494734,0.0008393158501792514,-0.0873331613998919,0.9961791600509922,-0.22669292808756736,-0.22946246493871203,-0.0027695368511446716
1059,0.1985352291554876,0.08593222380228197,0.19770044256881253,0.08585825339296109,0.19811783586215007,0.08589523859762152,0.8088787861380362,0.0008380574364252835,-0.08826412857380592,0.9960971055108566,-0.22638721005397366,-0.22915845576221816,-0.0027712457082444963
1060,0.19770044256881253,0.08585825339296109,0.1968669820158938,0.08578361278164347,0.19728371229235317,0.08582093308730228,0.8097162129065937,0.0008367961006896751,-0.08919808691281501,0.9960139061735503,-0.22607577592964545,-0.2288487258500913,-0.002772949920445855
1061,0.1968669820158938,0.08578361278164347,0.19603485115269725,0.0857083020779692,0.19645091658429553,0.08574595742980634,0.8105523768828983,0.0008355318519195777,-0.09013504811485704,0.9959295522783388,-0.2257585913620912,-0.22853324074091796,-0.0027746493788267657
1062,0.19603485115269725,0.0857083020779692,0.1952040536293559,0.08563232140050044,0.19561945239102657,0.08567031173923481,0.8113872751584004,0.0008342646990846236,-0.09107502397276648,0.9958440339773895,-0.22543562178249865,-0.2282119657571655,-0.0027763439746668617
1063,0.1952040536293559,0.08563232140050044,0.19437459309015415,0.08555567087671749,0.19478932335975502,0.08559399613860896,0.812220904833531,0.0008329946511767323,-0.09201802637587712,0.9957573413346689,-0.22510683240301987,-0.22788486600249946,-0.00277803359947959
1064,0.19437459309015415,0.08555567087671749,0.1935464731735117,0.08547835064301529,0.19396053313183292,0.0855170107598664,0.8130532630177247,0.0008317217172105419,-0.0929640673103037,0.9956694643249462,-0.2247721882150293,-0.22755190636008527,-0.002779718145055954
1065,0.1935464731735117,0.08547835064301529,0.1927196975119677,0.08540036084469857,0.1931330853427397,0.08543935574385693,0.8138843468294417,0.0008304459062232661,-0.09391315886112779,0.9955803928326051,-0.2244316539861826,-0.22721305148967685,-0.002781397503494265
1066,0.1927196975119677,0.08540036084469857,0.19189426973216472,0.08532170163597753,0.19230698362206622,0.08536103124033806,0.8147141533961908,0.000829167227275121,-0.09486531321254912,0.9954901166506299,-0.22408519425834705,-0.22686826582559183,-0.002783071567244777
1067,0.19189426973216472,0.08532170163597753,0.19107019345483278,0.08524237317996257,0.19148223159349875,0.08528203740797005,0.8155426798545531,0.0008278856894493287,-0.09582054264971174,0.995398625479418,-0.22373277334508646,-0.22651751357423655,-0.0027847402291500956
1068,0.19107019345483278,0.08524237317996257,0.19024747229477362,0.08516237564865886,0.1906588328748032,0.08520237441431072,0.8163699233502038,0.0008266013018522145,-0.09677885955956332,0.9953059089256681,-0.22337435532910654,-0.2261607587115837,-0.002786403382477154
1069,0.19024747229477362,0.08516237564865886,0.1894261098608448,0.08508170922296063,0.1898367910778092,0.08512204243580974,0.8171958810379366,0.0008253140736134453,-0.09774027643204307,0.9952119565012209,-0.22300990405986476,-0.22579796498083526,-0.002788060920970503
1070,0.1894261098608448,0.08508170922296063,0.18860610975594372,0.08500037409264491,0.18901610980839426,0.08504104165780277,0.8180205500816864,0.0008240240138862758,-0.09870480586132954,0.9951167576218768,-0.22263938315097298,-0.22542909588985593,-0.0027897127388829546
1071,0.18860610975594372,0.08500037409264491,0.18778747557699205,0.08491837045636509,0.18819679266646788,0.08495937227450501,0.8188439276545534,0.0008227311318474523,-0.09967246054695603,0.9950203016062114,-0.22226275597772793,-0.22505411470875436,-0.0027913587310264276
1072,0.18778747557699205,0.08491837045636509,0.18697021091491983,0.08483569852164387,0.18737884324595594,0.08487703448900448,0.8196660109388259,0.0008214354366975907,-0.10064325329521781,0.9949225776743407,-0.22187998567431944,-0.2246729844671269,-0.0027929987928074773
1073,0.18697021091491983,0.08483569852164387,0.1861543193546497,0.08475235850486602,0.18656226513478477,0.08479402851325495,0.8204867971260054,0.0008201369376613542,-0.10161719702015962,0.9948235749467169,-0.2214910351312127,-0.22428566795148996,-0.002794632820277254
1074,0.1861543193546497,0.08475235850486602,0.18533980447508125,0.08466835063127089,0.18574706191486548,0.08471035456806845,0.8213062834168297,0.0008188356439874872,-0.10259430474477668,0.9947232824428791,-0.22109586699270523,-0.22389212770287736,-0.002796260710172138
1075,0.18533980447508125,0.08466835063127089,0.18452666984907512,0.08458367513494405,0.18493323716207818,0.08462601288310748,0.822124467021298,0.0008175315649492212,-0.10357458960265653,0.9946216890801454,-0.2206944436537741,-0.22349232601373514,-0.0027978823599610347
1076,0.18452666984907512,0.08458367513494405,0.18371491904343773,0.0844983322588094,0.18412079444625642,0.08454100369687673,0.8229413451586947,0.0008162247098439784,-0.10455806483850066,0.994518783672399,-0.2202867272578457,-0.2230862249257355,-0.002799497667889783
1077,0.18371491904343773,0.0844983322588094,0.18290455561890517,0.0844123222546199,0.18330973733117145,0.08445532725671465,0.8237569150576138,0.0008149150879943314,-0.10554474381027995,0.9944145549286889,-0.21987267969354884,-0.22267378622657863,-0.0028011065330297846
1078,0.18290455561890517,0.0844123222546199,0.1820955831301279,0.08432564538294879,0.18250006937451654,0.08436898381878435,0.8245711739559847,0.000813602708747436,-0.10653463998978013,0.9943089914519772,-0.21945226259206874,-0.2222549714473887,-0.0028027088553199686
1079,0.1820955831301279,0.08432564538294879,0.18128800512565507,0.08423830191317991,0.1816917941278915,0.08428197364806435,0.8253841191010962,0.0008122875814756771,-0.1075277669642615,0.9942020817377519,-0.21902543732425372,-0.22182974185987625,-0.002804304535622526
1080,0.18128800512565507,0.08423830191317991,0.18048182514791894,0.08415029212349799,0.180884915136787,0.08419429701833894,0.8261957477496225,0.0008109697155766583,-0.10852413843756883,0.9940938141726782,-0.2185921649977729,-0.22139805847353466,-0.002805893475761767
1081,0.18048182514791894,0.08415029212349799,0.17967704673321921,0.08406161630087826,0.18007943594056908,0.08410595421218812,0.8270060571676477,0.0008096491204737326,-0.1095237682316602,0.9939841770331848,-0.2181524064540321,-0.22095988203260997,-0.002807475578577856
1082,0.17967704673321921,0.08406161630087826,0.1788736734117078,0.08397227474107592,0.1792753600724635,0.08401694552097709,0.8278150446306923,0.0008083258056156647,-0.11052667028771744,0.9938731584840744,-0.21770612226525854,-0.22051517301323975,-0.002809050747981212
1083,0.1788736734117078,0.08397227474107592,0.1780717087073731,0.08388226774861517,0.17847269105954044,0.08392727124484554,0.8286227074237389,0.0008069997804773291,-0.11153285866759241,0.9937607465770797,-0.21725327273143558,-0.22006389162042872,-0.002810618888993144
1084,0.1780717087073731,0.08388226774861517,0.1772711561380247,0.08379159563677782,0.1776714324226989,0.08383693169269649,0.8294290428412575,0.00080567105455973,-0.11254234755509981,0.9936469292494127,-0.21679381787729235,-0.21960599778508816,-0.0028121799077958087
1085,0.1772711561380247,0.08379159563677782,0.17647201921527778,0.0837002587275916,0.17687158767665123,0.08374592718218471,0.8302340481872325,0.0008043396373902615,-0.11355515125746254,0.9935316943222771,-0.21632771744908474,-0.21914145116088157,-0.0028137337117968286
1086,0.17647201921527778,0.0837002587275916,0.17567430144453794,0.08360825735181802,0.17607316032990786,0.0836542580397048,0.831037720775189,0.0008030055385228451,-0.11457128420659811,0.9934150294993784,-0.2158549309114708,-0.2186702111211385,-0.002815280209667703
1087,0.17567430144453794,0.08360825735181802,0.17487800632498557,0.08351559184894002,0.17527615388476175,0.08356192460037902,0.8318400579282196,0.0008016687675384131,-0.11559076096047186,0.9932969223654018,-0.21537541744439004,-0.21819223675578692,-0.0028168193113968787
1088,0.17487800632498557,0.08351559184894002,0.1740831373495606,0.08342226256714898,0.17448057183727309,0.0834689272080445,0.8326410569790114,0.0008003293340449093,-0.11661359620463571,0.9931773603844493,-0.2148891359397238,-0.21770748686807306,-0.002818350928349256
1089,0.1740831373495606,0.08342226256714898,0.1732896980049472,0.08332826986333165,0.1736864176772539,0.08337526621524032,0.8334407152698725,0.0007989872476776044,-0.11763980475349402,0.9930563308984842,-0.2143960449980553,-0.21721591997136636,-0.002819874973311043
1090,0.1732896980049472,0.08332826986333165,0.17249769177155866,0.0832336141030565,0.17289369488825293,0.08328094198319408,0.834239030152761,0.0007976425180991623,-0.1186694015518615,0.9929338211257199,-0.21389610292527195,-0.21671749428581877,-0.002821391360546821
1091,0.17249769177155866,0.0832336141030565,0.17170712212352174,0.08313829566055982,0.1721024069475402,0.08318595488180816,0.8350359989893108,0.0007962951550004654,-0.11970240167621436,0.9928098181590199,-0.21338926772926814,-0.21621216773512164,-0.0028229000058535014
1092,0.17170712212352174,0.08313829566055982,0.1709179925286617,0.08304231491873137,0.1713125573260917,0.08309030528964559,0.8358316191508611,0.0007949451681002433,-0.12073882033627023,0.9926843089642375,-0.21287549711657427,-0.215699897943187,-0.0028244008266127274
1093,0.1709179925286617,0.08304231491873137,0.17013030644848692,0.08294567226909969,0.1705241494885743,0.08299399359391553,0.8366258880184841,0.0007935925671457113,-0.1217786728765381,0.9925572803785327,-0.2123547484886983,-0.21518064223054512,-0.00282589374184683
1094,0.17013030644848692,0.08294567226909969,0.16934406733817403,0.082848368111817,0.16973718689333048,0.08289702019045835,0.8374188029830132,0.0007922373619125143,-0.1228219747775851,0.9924287191086997,-0.21182697893869018,-0.2146543576109603,-0.00282737867227012
1095,0.16934406733817403,0.082848368111817,0.16855927864655235,0.08275040285564399,0.1689516729923632,0.0827993854837305,0.8382103614450721,0.0007908795622054736,-0.12386874165749022,0.9922986117294481,-0.2112921452478158,-0.2141210007881602,-0.0028288555403443993
1096,0.16855927864655235,0.08275040285564399,0.16777594381608918,0.08265177691793367,0.16816761123132076,0.08270108988678883,0.8390005608151041,0.0007895191778582697,-0.12491898927377536,0.9921669446815986,-0.2107502038815512,-0.21358052815188655,-0.0028303242703353604
1097,0.16777594381608918,0.08265177691793367,0.16699406628287417,0.08255249072461548,0.16738500504948167,0.08260213382127457,0.8397893985134005,0.0007881562187345929,-0.12597273352431537,0.9920337042703801,-0.21020111098621386,-0.21303289577458684,-0.002831784788372982
1098,0.16699406628287417,0.08255249072461548,0.16621364947660477,0.08245254471017864,0.16660385787973947,0.08250251771739706,0.8405768719701314,0.0007867906947273369,-0.1270299904493412,0.991898876663564,-0.20964482238515525,-0.21247805940764652,-0.002833237022491275
1099,0.16621364947660477,0.08245254471017864,0.16543469682057088,0.08235193931765525,0.16582417314858783,0.08240224201391694,0.8413629786253751,0.0007854226157598486,-0.12809077623269455,0.9917624478896676,-0.2090812935750488,-0.21191597447774768,-0.002834680902698894
1100,0.16543469682057088,0.08235193931765525,0.16465721173163994,0.08225067499860304,0.1650459542761054,0.08230130715812914,0.8421477159291478,0.0007840519917856589,-0.12915510720351342,0.991624403836074,-0.20851047972209602,-0.21134659608312245,-0.0028361163610264306
1101,0.16465721173163994,0.08225067499860304,0.16388119762024195,0.08214875221308772,0.16426920467594094,0.08219971360584538,0.8429310813414351,0.0007826788327890439,-0.13022299983778288,0.9914847302471425,-0.20793233565817015,-0.21076987898975652,-0.0028375433315863674
1102,0.16388119762024195,0.08214875221308772,0.1631066578903545,0.08204617142966486,0.16349392775529822,0.08209746182137628,0.8437130723322223,0.0007813031487852629,-0.13129447075997008,0.9913434127222813,-0.20734681587677795,-0.21018577762740276,-0.0028389617506248133
1103,0.1631066578903545,0.08204617142966486,0.16233359593948776,0.08194293312536172,0.16272012691492113,0.08199455227751329,0.8444936863815254,0.000779924949820991,-0.13236953674432272,0.9912004367140348,-0.20675387452942529,-0.20959424608600274,-0.002840371556577459
