# AoA_deg=-5.0
panel_id,x0,y0,x1,y1,x_mid,y_mid,s,L,nx,ny,Cp_solid,Cp_porous,dCp_porous_minus_solid
1602,0.01136593821590326,-0.027158164119523844,0.011589023073967586,-0.02740947949520927,0.011477480644935423,-0.027283821807366555,1.068586945313543,0.00033604504453047256,-0.7478621684083082,-0.6638540329497316,-0.19489649210394422,-0.18772995670496506,0.007166535398979157
1603,0.011589023073967586,-0.02740947949520927,0.011814250341527555,-0.027660473968797245,0.01170163670774757,-0.02753497673200326,1.0689235839292162,0.0003372321868153076,-0.7442779289790561,-0.6678700206137773,-0.20331418738982565,-0.1961104922878827,0.007203695101942964
1604,0.011814250341527555,-0.027660473968797245,0.012041619030626283,-0.02791114648156174,0.011927934686076919,-0.027785810225179494,1.0692614138144954,0.00033842758374302135,-0.7406976405174998,-0.6718385262336544,-0.21163115902319563,-0.2043904616765313,0.0072406973466643265
1605,0.012041619030626283,-0.02791114648156174,0.012271128143913457,-0.028161495969026194,0.01215637358726987,-0.028036321225293967,1.0696004431673114,0.00033963112188899885,-0.7371217515993013,-0.6757599598372029,-0.21984758388483283,-0.21257003153072662,0.007277552354106209
1606,0.012271128143913457,-0.028161495969026194,0.012502776674649774,-0.028411521361005408,0.012386952409281615,-0.0282865086650158,1.0699406800725957,0.0003408426886800624,-0.7335506973831684,-0.6796347359932888,-0.22796368153128,-0.22064941108071756,0.007314270450562432
1607,0.012502776674649774,-0.028411521361005408,0.012736563606711437,-0.028661221581647578,0.012619670140680606,-0.028536371471326493,1.070282132503139,0.0003420621724066448,-0.7299848997781759,-0.6834632734067329,-0.23597971242876126,-0.22862885036359826,0.007350862065163
1608,0.012736563606711437,-0.028661221581647578,0.0129724879145946,-0.02891059554947669,0.012854525760653018,-0.028785908565562134,1.0706248083204595,0.00034328946223410975,-0.7264247676179746,-0.6872459945253748,-0.24389597621599868,-0.23650863848831682,0.007387337727681853
1609,0.0129724879145946,-0.02891059554947669,0.013210548563419855,-0.029159642177435167,0.013091518239007227,-0.02903511886345593,1.0709687152756833,0.00034452444821317016,-0.7228706968405961,-0.6909833251600149,-0.25171280999851287,-0.24428910193185316,0.007423708066659707
1610,0.013210548563419855,-0.029159642177435167,0.01345074450893674,-0.029408360372926823,0.013330646536178298,-0.029284001275180993,1.0713138610104345,0.00034576702128944614,-0.7193230706737956,-0.6946756941166301,-0.2594305866747788,-0.2519706028669295,0.007459983807849291
1611,0.01345074450893674,-0.029408360372926823,0.01369307469752823,-0.02965674903786004,0.013571909603232485,-0.029532554705393434,1.0716602530577353,0.0003470170733120966,-0.7157822598250809,-0.6983235328411181,-0.2670497132957079,-0.259553537522754,0.007496175772953917
1612,0.01369307469752823,-0.02965674903786004,0.013937538066215671,-0.029904807068691676,0.01381530638187195,-0.029780778053275857,1.0720078988429125,0.0003482744970423193,-0.7122486226761902,-0.7019272750761792,-0.274570629458174,-0.2670383345794818,0.007532294878692225
1613,0.013937538066215671,-0.029904807068691676,0.014184133542663013,-0.030152533356470494,0.014060835804439342,-0.030028670212581085,1.0723568056845134,0.0003495391861593856,-0.708722505481426,-0.7054873565303137,-0.28199380573338795,-0.2744254535972217,0.007568352136166245
1614,0.014184133542663013,-0.030152533356470494,0.014432860045181961,-0.030399926786881776,0.014308496793922487,-0.030276230071676135,1.072706980795227,0.00035081103526823346,-0.7052042425692857,-0.7090042145588982,-0.28931974213108447,-0.2817153834805375,0.007604358650546983
1615,0.014432860045181961,-0.030399926786881776,0.014683716482736364,-0.030646986240291493,0.014558288263959163,-0.030523456513586636,1.0730584312828133,0.0003520899399039885,-0.7016941565472947,-0.7124782878568164,-0.29654896659955243,-0.2889086409784811,0.007640325621071309
1616,0.014683716482736364,-0.030646986240291493,0.014936701754947102,-0.030893710591791117,0.014810209118841733,-0.030770348416041305,1.073411164151034,0.0003533757965374132,-0.6981925585090353,-0.7159100161630703,-0.30368203356278967,-0.2960057692214322,0.007676264341357486
1617,0.014936701754947102,-0.030893710591791117,0.015191814752097021,-0.031140098711242827,0.015064258253522061,-0.03101690465151697,1.0737651863005924,0.0003546685025791898,-0.694699748243632,-0.7192998399765109,-0.3107195224940811,-0.3030073362940626,0.007712186200018456
1618,0.015191814752097021,-0.031140098711242827,0.015449054355135716,-0.03138614946332471,0.015320434553616369,-0.03126312408728377,1.0741205045300737,0.0003559679563831052,-0.6912160144467389,-0.722648200283074,-0.31766203652723757,-0.30991393384562227,0.007748102681615299
1619,0.015449054355135716,-0.03138614946332471,0.015708419435684406,-0.031631861707576404,0.015578736895410061,-0.031509005585450556,1.0744771255368897,0.0003572740572491016,-0.6877416349331511,-0.7259555382938245,-0.32451020110491435,-0.3167261757370181,0.007784025367896241
1620,0.015708419435684406,-0.031631861707576404,0.01596990885604105,-0.031877234298445155,0.015839164145862727,-0.03175454800301078,1.074835055918227,0.00035858670542575306,-0.6842768768502374,-0.7292222951940547,-0.3312646626647022,-0.32344469672532905,0.007819965939373175
1621,0.01596990885604105,-0.031877234298445155,0.016233521469185053,-0.03212226608533173,0.01610171516261305,-0.03199975019188844,1.0751943021719954,0.00035990580211138446,-0.6808219968922409,-0.732448911902845,-0.3379260873624461,-0.3300701511852373,0.007855936177208811
1622,0.016233521469185053,-0.03212226608533173,0.016499256118782446,-0.03236695591263704,0.01636638879398375,-0.03224461099898439,1.0755548706977789,0.00036123124945573347,-0.6773772415149041,-0.7356358288430896,-0.34449515983310297,-0.3366032118676725,0.007891947965430468
1623,0.016499256118782446,-0.03236695591263704,0.0167671116391912,-0.03261130261980905,0.016633183878986824,-0.03248912926622305,1.075916767797787,0.0003625629505606598,-0.6739428471501631,-0.738783485721718,-0.35097258198882053,-0.3430445686953836,0.007928013293436953
1624,0.0167671116391912,-0.03261130261980905,0.017037086855465844,-0.03285530504138942,0.016902099247328523,-0.032733303830599234,1.076279999677807,0.0003639008094792092,-0.6705190404208446,-0.7418923213196844,-0.3573590718539126,-0.34939492759503543,0.007964144258877148
1625,0.017037086855465844,-0.03285530504138942,0.01730918058336306,-0.03309896200706117,0.017173133719414452,-0.032977133524225294,1.0766445724481546,0.00036524473121643574,-0.6671060383547606,-0.7449627732918047,-0.3636553624368528,-0.35565500936604155,0.008000353070811261
1626,0.01730918058336306,-0.03309896200706117,0.01758339162934658,-0.033342272341695914,0.01744628610635482,-0.03322061717437854,1.0770104921246266,0.00036659462172738993,-0.663704048598071,-0.747995277976091,-0.3698622006386716,-0.361825548585458,0.008036652053213578
1627,0.01758339162934658,-0.033342272341695914,0.01785971879059267,-0.033585234865401964,0.017721555209969625,-0.03346375360354894,1.0773777646294487,0.0003679503879165465,-0.6603132696279574,-0.7509902702120956,-0.3759803461971105,-0.3679072925482778,0.008073053648832706
1628,0.01785971879059267,-0.033585234865401964,0.018138160854995145,-0.03382784839357215,0.017998939822793908,-0.03370654162948705,1.0777463957922246,0.0003693119376352403,-0.6569338909640305,-0.7539481831683521,-0.3820105706667998,-0.3739010002434504,0.008109570423349366
1629,0.018138160854995145,-0.03382784839357215,0.018418716601170892,-0.03407011173693233,0.01827843872808302,-0.03394898006525224,1.0781163913508822,0.0003706791796800614,-0.6535660933783254,-0.7568694481786101,-0.38795365643447477,-0.37980744136458644,0.00814621506988833
1630,0.018418716601170892,-0.03407011173693233,0.018701384798465226,-0.03431202370159001,0.01856005069981806,-0.03419106771926117,1.0784877569526174,0.0003720520237899117,-0.6502100491040093,-0.7597544945863511,-0.39381039576876864,-0.3856273953548657,0.008183000413902963
1631,0.018701384798465226,-0.03431202370159001,0.018986164206957035,-0.034553583089083,0.01884377450271113,-0.034432803395336505,1.0788604981548335,0.00037343038064267114,-0.646865922042182,-0.7626037495977304,-0.39958158990438974,-0.3913616504860109,0.008219939418378841
1632,0.018986164206957035,-0.034553583089083,0.019273053577464616,-0.03479478869642878,0.019129608892210825,-0.03467418589275589,1.0792346204260814,0.0003748141618526251,-0.6435338679668854,-0.7654176381424584,-0.40526804815969486,-0.3970110029702818,0.00825704518941306
1633,0.019273053577464616,-0.03479478869642878,0.019562051651550727,-0.0350356393161736,0.01941755261450767,-0.034915214006301196,1.0796101291469904,0.00037620327996569156,-0.640214034728202,-0.7681965827423581,-0.4108705870872851,-0.4025762561051365,0.008294330982148601
1634,0.019562051651550727,-0.0350356393161736,0.019853157161528467,-0.03527613373644228,0.019707604406539597,-0.03515588652630794,1.0799870296112015,0.00037759764845635586,-0.6369065624530208,-0.7709410033875979,-0.41639002965708194,-0.4080582194499953,0.00833181020708662
1635,0.019853157161528467,-0.03527613373644228,0.020146368830466665,-0.035516270740987996,0.019999762995997566,-0.03539620223871514,1.0803653270262912,0.00037899718172264946,-0.6336115837437676,-0.7736513174200084,-0.4218272044709006,-0.4134577080341213,0.008369496436779311
1636,0.020146368830466665,-0.035516270740987996,0.020441685372195484,-0.03575604910924232,0.020294027101331075,-0.03563615992511516,1.0807450265146934,0.00038040179508169524,-0.6303292238745376,-0.7763279394236194,-0.4271829450084801,-0.4187755415955645,0.00840740341291557
1637,0.020441685372195484,-0.03575604910924232,0.020739105491312027,-0.03599546761636556,0.020590395431753755,-0.03587575836280394,1.0811261331146165,0.0003818114047647321,-0.6270596009848486,-0.7789712811219183,-0.43245808890362203,-0.4240125438498039,0.008445545053818115
1638,0.020739105491312027,-0.03599546761636556,0.02103862788318628,-0.03623452503329748,0.020888866687249152,-0.03611499632483152,1.081508651780955,0.0003832259279122889,-0.6238028262707601,-0.7815817512817275,-0.4376534772501641,-0.42916954178784694,0.008483935462317183
1639,0.02103862788318628,-0.03623452503329748,0.02134025123396638,-0.036473220126807794,0.02118943955857633,-0.03635387258005264,1.0818925873861949,0.0003846452825678658,-0.6205590041734099,-0.7841597556233714,-0.44276995393695917,-0.4342473650028835,0.008522588934075648
1640,0.02134025123396638,-0.036473220126807794,0.021643974220584727,-0.036711551659547405,0.021492112727275553,-0.0365923858931776,1.0822779447213153,0.0003860693876732288,-0.6173282325645975,-0.786705696737141,-0.44780836501133514,-0.4392468450449838,0.00856151996635135
1641,0.021643974220584727,-0.036711551659547405,0.021949795510763814,-0.03694951839009976,0.02179688486567427,-0.036830535024823585,1.082664728496683,0.0003874981630621981,-0.6141106029298967,-0.7892199740053966,-0.4527695580698887,-0.4441688148026912,0.008600743267197508
1642,0.021949795510763814,-0.03694951839009976,0.02225771376302177,-0.03718711907303204,0.022103754636892792,-0.0370683187315659,1.0830529433429412,0.0003889315294540693,-0.6109062005484541,-0.7917029835307254,-0.45765438167673156,-0.4490141079115939,0.008640273765137652
1643,0.02225771376302177,-0.03718711907303204,0.022567727626678524,-0.03742435245894709,0.022412720694850147,-0.03730573576598957,1.0834425938118923,0.00039036940844808325,-0.6077151046701369,-0.7941551180693633,-0.4624636848073218,-0.45378355818801697,0.00868012661930484
1644,0.022567727626678524,-0.03742435245894709,0.02287983574186153,-0.03766121729453518,0.022723781684270028,-0.037542784876741134,1.0838336843773746,0.00039181172251639106,-0.6045373886897402,-0.7965767669698822,-0.46719831631812037,-0.4584779990880299,0.00872031723009048
1645,0.02287983574186153,-0.03766121729453518,0.023194036739512036,-0.037897712322626446,0.023036936240686784,-0.03777946480858081,1.0842262194361318,0.0003932583949980754,-0.6013731203180699,-0.7989683161170461,-0.4718591244411503,-0.46309826319083425,0.008760861250316054
1646,0.023194036739512036,-0.037897712322626446,0.02351032924139057,-0.03813383628224276,0.023352182990451303,-0.03801577430243461,1.0846202033086767,0.0003947093500912663,-0.5982223617497717,-0.801330147880713,-0.4764469563025513,-0.4676451817056171,0.008801774596934209
1647,0.02351032924139057,-0.03813383628224276,0.023828711860083618,-0.03836958790865085,0.023669520550737094,-0.03825171209544681,1.0850156402401463,0.0003961645128477595,-0.595085169828645,-0.8036626410690075,-0.48096265746417943,-0.4721195840008898,0.008843073463289608
1648,0.023828711860083618,-0.03836958790865085,0.02414918319900916,-0.0386049659334146,0.02398894752954639,-0.03848727692103272,1.0854125344011523,0.00039762380916440844,-0.5919615962092061,-0.8059661708865011,-0.4854070714884895,-0.47652229715654015,0.008884774331949341
1649,0.02414918319900916,-0.0386049659334146,0.024471741852423234,-0.03883996908444842,0.024310462525716198,-0.03872246750893151,1.0858108898886232,0.0003990871657772593,-0.5888516875157622,-0.8082411088962496,-0.4897810395247886,-0.48085414553662753,0.008926893988161044
1650,0.024471741852423234,-0.03883996908444842,0.02479638640542564,-0.03907459608607006,0.024634064128924438,-0.03895728258525924,1.086210710726638,0.0004005545102530877,-0.5857554854978091,-0.8104878229863951,-0.4940853999173962,-0.4851159503834681,0.008969449533928087
1651,0.02479638640542564,-0.03907459608607006,0.02512311543396656,-0.039308845659054285,0.0249597509196961,-0.039191720872562175,1.0866120008672564,0.0004020257709831361,-0.5826730271827637,-0.8127066773404008,-0.4983209878338277,-0.4893085294310877,0.009012458402740009
1652,0.02512311543396656,-0.039308845659054285,0.0254519275048527,-0.03954271652068644,0.02528752146940963,-0.03942578108987036,1.0870147641913352,0.0004035008771750048,-0.5796043450252975,-0.8148980324112924,-0.502488634913423,-0.4934326965383973,0.009055938375025718
1653,0.0254519275048527,-0.03954271652068644,0.025782821175753423,-0.03977620738481602,0.025617374340303062,-0.03965946195275123,1.0874190045093455,0.0004049797588449764,-0.5765494670536411,-0.8170622448994705,-0.506589168934942,-0.4974892613406494,0.009099907594292578
1654,0.025782821175753423,-0.03977620738481602,0.026115794995207164,-0.04000931696191081,0.025949308085480294,-0.03989276217336342,1.0878247255621731,0.00040646234681077765,-0.5735084170128837,-0.819199667733927,-0.5106234135028902,-0.5014790289188626,0.009144384584027554
1655,0.026115794995207164,-0.04000931696191081,0.026450847502627828,-0.04024204395911104,0.026283321248917496,-0.040125680460510925,1.0882319310219206,0.00040794857268374953,-0.5704812145050515,-0.8213106500568719,-0.5145921877520518,-0.5054027994866241,0.0091893882654277
1656,0.026450847502627828,-0.04024204395911104,0.026787977228311333,-0.04047438708028376,0.02661941236546958,-0.0403582155196974,1.088640624492693,0.00040943836886119596,-0.5674678751260057,-0.823395537211598,-0.5184963060691874,-0.5092613680932652,0.00923493797592223
1657,0.026787977228311333,-0.04047438708028376,0.02712718269344161,-0.04070634502607714,0.02695757996087647,-0.04059036605318045,1.0890508095113824,0.000410931668517932,-0.5644684105996494,-0.8254546707331092,-0.5223365778313867,-0.5130555243427881,0.009281053488598534
