# AoA_deg=10.0
panel_id,x0,y0,x1,y1,x_mid,y_mid,s,L,nx,ny,Cp_solid,Cp_porous,dCp_porous_minus_solid
1807,0.09984351075715842,-0.07020172627628246,0.10047226923189012,-0.07036061430183342,0.10015788999452427,-0.07028117028905795,1.1684254067614992,0.0006485234183978427,-0.24499967317061283,-0.9695231612222024,0.1529852306687155,0.15599724201968523,0.0030120113509697344
1808,0.10047226923189012,-0.07036061430183342,0.10110278023071445,-0.07051891796143725,0.10078752473130229,-0.07043976613163533,1.169074708532953,0.0006500801245096011,-0.24351407408932468,-0.9698973634980245,0.15096123315269405,0.153990759863888,0.0030295267111939417
1809,0.10110278023071445,-0.07051891796143725,0.10173504098790181,-0.07067663614049274,0.10141891060930813,-0.070597777050965,1.169725566293117,0.0006516353958186431,-0.24203439541118543,-0.9702676699952142,0.14895063465140268,0.1519979226576358,0.0030472880062331065
1810,0.10173504098790181,-0.07067663614049274,0.10236904873004715,-0.07083376772985653,0.10205204485897448,-0.07075520193517464,1.17037797859963,0.0006531892172075542,-0.24056059901836288,-0.9706341216956709,0.14695335836817047,0.1500186595406653,0.0030653011724948165
1811,0.10236904873004715,-0.07083376772985653,0.10300480067608231,-0.0709903116258904,0.10268692470306473,-0.07091203967787346,1.1710319439950614,0.000654741573655554,-0.23909264713381667,-0.9709967590504843,0.14496932797092843,0.148052900291737,0.003083572320808581
1812,0.10300480067608231,-0.0709903116258904,0.10364229403728825,-0.07114626673050835,0.10332354735668528,-0.07106828917819938,1.1716874610070076,0.0006562924502369713,-0.23763050231895988,-0.9713556219879713,0.14299846759269874,0.14610057533596188,0.0031021077432631383
1813,0.10364229403728825,-0.07114626673050835,0.10428152601730711,-0.07130163195122338,0.10396191002729768,-0.07122394934086587,1.172344528148186,0.0006578418321197472,-0.23617412747134775,-0.971710749921574,0.1410407018318608,0.14416161575221464,0.0031209139203538516
1814,0.10428152601730711,-0.07130163195122338,0.1049224938121548,-0.07145640620119421,0.10460200991473095,-0.0713790190762088,1.1730031439165283,0.0006593897045647066,-0.23472348582240254,-0.9720621817576182,0.13909595575222888,0.14223595328069227,0.0031399975284633896
1815,0.1049224938121548,-0.07145640620119421,0.1055651946102329,-0.07161058839927133,0.10524384421119384,-0.07153349730023277,1.1736633067952724,0.0006609360529235157,-0.23327854093466305,-0.9724099559030618,0.13716415488269873,0.1403235203303862,0.0031593654476874677
1816,0.1055651946102329,-0.07161058839927133,0.10620962559234132,-0.07176417747004316,0.1058874101012871,-0.07168738293465723,1.174325015253053,0.0006624808626381454,-0.23183925669973743,-0.9727541102729473,0.13524522521738958,0.13842424998742908,0.003179024770039507
1817,0.10620962559234132,-0.07176417747004316,0.10685578393169054,-0.07191717234388187,0.10653270476201593,-0.07184067490696251,1.174988267743992,0.000664024119239256,-0.23040559733582106,-0.9730946822978345,0.13333909321506787,0.13653807602310775,0.003198982808039874
1818,0.10685578393169054,-0.07191717234388187,0.10750366679391382,-0.0720695719569887,0.10717972536280218,-0.07199337215043528,1.175653062707784,0.0006655658083448561,-0.22897752738503419,-0.9734317089311586,0.13144568579842664,0.13466493290215664,0.0032192471037300052
1819,0.10750366679391382,-0.0720695719569887,0.10815327133708008,-0.07222137525143926,0.10782846906549695,-0.07214547360421397,1.1763193985697862,0.0006671059156597931,-0.22755501171118808,-0.9737652266563646,0.1295649303537798,0.13280475579188034,0.00323982543810053
1820,0.10815327133708008,-0.07222137525143926,0.1088045947117059,-0.07237258117522853,0.10847893302439299,-0.07229697821333389,1.176987273741103,0.0006686444269736507,-0.2261380154974766,-0.9740952714939454,0.12769675473022568,0.1309574805712318,0.003260725841006118
1821,0.1088045947117059,-0.07237258117522853,0.10945763406076836,-0.0725231886823155,0.10913111438623713,-0.07244788492877202,1.17765668661867,0.000670181328160433,-0.22472650424380838,-0.9744218790084496,0.12584108723853626,0.1291230438400891,0.003281956601552838
1822,0.10945763406076836,-0.0725231886823155,0.11011238651971739,-0.07267319673266752,0.10978501029024287,-0.07259819270749152,1.1783276355853387,0.0006717166051767744,-0.22332044376444127,-0.974745084315306,0.12399785665027374,0.12730138292928384,0.003303526279010094
1823,0.11011238651971739,-0.07267319673266752,0.11076884921648827,-0.07282260429230444,0.11044061786810283,-0.07274790051248597,1.1790001190099577,0.0006732502440611272,-0.22191980018555918,-0.9750649220875507,0.12216699219665983,0.1254924359109283,0.003325443714268461
1824,0.11076884921648827,-0.07282260429230444,0.11142701927151455,-0.07297141033334242,0.11109793424400141,-0.07289700731282343,1.1796741352474545,0.0006747822309328296,-0.2205245399427132,-0.9753814265624781,0.12034842356736908,0.12369614160924114,0.003347718041872061
1825,0.11142701927151455,-0.07297141033334242,0.11208689379774028,-0.07311961383403762,0.11175695653462742,-0.07304551208369002,1.1803496826389164,0.0006763125519905331,-0.21913462977878856,-0.9756946315480645,0.11854208090935947,0.12191243961203557,0.0033703587026761017
1826,0.11208689379774028,-0.07311961383403762,0.11274846990063303,-0.0732672137788293,0.11241768184918666,-0.07319341380643346,1.1810267595116672,0.0006778411935116246,-0.21775003674095286,-0.9760045704295209,0.11674789482494563,0.12014127028209831,0.003393375457152681
1827,0.11274846990063303,-0.0732672137788293,0.11341174467819637,-0.07341420915838284,0.1130801072894147,-0.07334071146860607,1.1817053641793487,0.0006793681418507826,-0.2163707281785148,-0.9763112761755336,0.11496579637075977,0.11838257477014513,0.0034167783993853673
1828,0.11341174467819637,-0.07341420915838284,0.1140767152209825,-0.07356059896963249,0.11374422994958944,-0.07348740406400767,1.1823854949419936,0.0006808933834389905,-0.2149966717407005,-0.9766147813444263,0.11319571705615095,0.1166362950279427,0.0034405779717917584
1829,0.1140767152209825,-0.07356059896963249,0.11474337861210537,-0.07370638221582375,0.11441004691654394,-0.07363349059272811,1.1830671500861045,0.0006824169047829218,-0.2136278353737915,-0.976915118090363,0.11143758884112231,0.1149023738217625,0.0034647849806401787
1830,0.11474337861210537,-0.07370638221582375,0.11541173192725313,-0.07385155790655544,0.11507755526967925,-0.0737789700611896,1.1837503278847277,0.0006839386924633037,-0.21226418731892516,-0.9772123181693098,0.10969134413491566,0.11318075474730604,0.0034894106123903867
1831,0.11541173192725313,-0.07385155790655544,0.11608177223470123,-0.07399612505782167,0.11574675208097718,-0.07392384148218856,1.1844350265975265,0.0006854587331345234,-0.21090569610973522,-0.977506412944932,0.10795691579406952,0.11147138224497877,0.0035144664509092483
1832,0.11608177223470123,-0.07399612505782167,0.11675349659532502,-0.07414008269205315,0.11641763441501313,-0.07406810387493741,1.1851212444708552,0.00068697701352299,-0.20955233056958084,-0.9777974333944927,0.10623423712030156,0.1097742016159251,0.0035399644956235488
1833,0.11675349659532502,-0.07414008269205315,0.11742690206261286,-0.07428342983815849,0.11709019932896894,-0.07421175626510582,1.18580897973783,0.0006884935204268033,-0.20820405980941692,-0.9780854101145139,0.10452324185888662,0.1080891590395584,0.003565917180671785
1834,0.11742690206261286,-0.07428342983815849,0.11810198568267888,-0.07442616553156528,0.11776444387264587,-0.07435479768486189,1.1864982306184007,0.0006900082407143846,-0.20686085322548764,-0.9783703733263918,0.10282386419650835,0.10641620159163623,0.003592337395127876
1835,0.11810198568267888,-0.07442616553156528,0.11877874449427606,-0.07456828881426054,0.11844036508847747,-0.0744972271729129,1.1871889953194197,0.0006915211613237171,-0.20552268049644365,-0.9786523528820419,0.10113603875877619,0.10475527726311096,0.0036192385043347652
1836,0.11877874449427606,-0.07456828881426054,0.11945717552880908,-0.07470979873483104,0.11911796001154257,-0.07463904377454579,1.1878812720347123,0.0006930322692612619,-0.20418951158123616,-0.9789313782692923,0.0994597006085679,0.1031063349810244,0.003646634372456492
1837,0.11945717552880908,-0.07470979873483104,0.12013727581034761,-0.0748506943485035,0.11979722566957834,-0.07478024654166726,1.1885750589451436,0.0006945415516014356,-0.2028613167168944,-0.9792074786172171,0.09779478524367824,0.10146932462999558,0.0036745393863173437
1838,0.12013727581034761,-0.0748506943485035,0.12081904235563906,-0.07499097471718413,0.12047815908299334,-0.07492083453284382,1.1892703542186869,0.0006960489954850988,-0.2015380664156671,-0.9794806827015192,0.09614122859424079,0.09984419707484793,0.0037029684806071383
1839,0.12081904235563906,-0.07499097471718413,0.12150247217412175,-0.07513063890949806,0.1211607572648804,-0.0750608068133411,1.189967156010489,0.0006975545881190772,-0.20021973146291563,-0.9797510189496706,0.09449896702076721,0.09823090418532521,0.003731937164557997
1840,0.12150247217412175,-0.07513063890949806,0.1221875622679382,-0.07526968600082858,0.12184501722102997,-0.07520016245516331,1.1906654624629363,0.0006990583167754422,-0.19890628291485132,-0.9800185154460078,0.09286793731171195,0.09662939886189537,0.0037614615501834203
1841,0.1221875622679382,-0.07526968600082858,0.12287430963194806,-0.07540811507335576,0.12253093594994313,-0.07533890053709216,1.191365271705719,0.0007005601687901161,-0.19759769209582428,-0.9802831999368365,0.0912480766808288,0.09503963506302326,0.003791558382194471
1842,0.12287430963194806,-0.07540811507335576,0.12356271125374141,-0.07554592521609504,0.12321851044284474,-0.0754770201447254,1.1920665818558953,0.0007020601315624805,-0.19629393059619463,-0.9805450998353397,0.0896393227649862,0.09346156783468806,0.0038222450697018573
1843,0.12356271125374141,-0.07554592521609504,0.12425276411365194,-0.07568311552493534,0.12390773768369667,-0.07561452037051519,1.1927693910179535,0.0007035581925543862,-0.1949949702699125,-0.980804242226468,0.08804161362155927,0.09189515334139997,0.003853539719840704
1844,0.12425276411365194,-0.07568311552493534,0.1249444651847702,-0.07581968510267698,0.12459861464921107,-0.07575140031380616,1.1934736972838753,0.0007050543392893106,-0.1937007832322491,-0.9810606538717234,0.08645488772592147,0.0903403488993828,0.0038854611734613353
1845,0.1249444651847702,-0.07581968510267698,0.12563781143295688,-0.07595563305906904,0.12529113830886354,-0.075887659080873,1.194179498733196,0.0007065485593515272,-0.1924113418571452,-0.981314361213945,0.08487908396872323,0.08879711301173032,0.003918029043007087
1846,0.12563781143295688,-0.07595563305906904,0.1263327998168562,-0.07609095851084681,0.12598530562490654,-0.07602329578495792,1.1948867934330643,0.0007080408403855186,-0.19112661877539533,-0.9815653903818556,0.08331414165372975,0.0872654054064923,0.003951263752762557
1847,0.1263327998168562,-0.07609095851084681,0.1270294272879089,-0.07622566058176852,0.12668111355238254,-0.07615830954630767,1.1955955794383044,0.0007095311700946489,-0.18984658687192646,-0.981813767194716,0.08176000049470977,0.08574518707635292,0.003985186581643152
1848,0.1270294272879089,-0.07622566058176852,0.12772769079036622,-0.07635973840265199,0.12737855903913756,-0.07629269949221026,1.1963058547914724,0.0007110195362413311,-0.18857121928357332,-0.9820595171668093,0.08021660061301195,0.08423642032171508,0.004019819708703132
1849,0.12772769079036622,-0.07635973840265199,0.12842758726130282,-0.07649319111141085,0.12807763902583452,-0.07642646475703142,1.197017617522916,0.0007125059266452356,-0.18730048939692656,-0.9823026655118431,0.07868388253495473,0.08273906879655057,0.0040551862615958445
1850,0.12842758726130282,-0.07649319111141085,0.12912911363063034,-0.07662601785309052,0.12877835044596658,-0.07655960448225069,1.1977308656508299,0.0007139903291831686,-0.18603437084592364,-0.9825432371473336,0.07716178718898092,0.08125309755714938,0.004091310368168455
1851,0.12912911363063034,-0.07662601785309052,0.12983226682111093,-0.07675821777990366,0.12948069022587064,-0.0766921178164971,1.1984455971813157,0.0007154727317881717,-0.18477283750945206,-0.9827812566989185,0.07565025590294772,0.07977847311441233,0.004128217211464613
1852,0.12983226682111093,-0.07675821777990366,0.1305370437483706,-0.07688979005126573,0.13018465528474077,-0.0768240039155847,1.199161810108434,0.0007169531224487165,-0.18351586350958324,-0.9830167485044861,0.07414923040165844,0.07831516349004763,0.004165933088389195
1853,0.1305370437483706,-0.07688979005126573,0.13124344132091303,-0.07702073383382962,0.13089024253464182,-0.07695526194254768,1.1998795024142623,0.0007184314892082442,-0.18226342320853053,-0.9832497366184789,0.0726586528035078,0.0768631382758257,0.004204485472317887
1854,0.13124344132091303,-0.07702073383382962,0.13195145644013279,-0.07715104830152045,0.1315974488805229,-0.07708589106767504,1.2005986720689485,0.0007199078201640134,-0.18101549120710209,-0.9834802448158537,0.07117846561843033,0.07542236869841179,0.004243903079981459
1855,0.13195145644013279,-0.07715104830152045,0.13266108600032928,-0.07728073263556988,0.13230627122023103,-0.07721589046854516,1.2013193170307641,0.0007213821034670239,-0.17977204234227318,-0.9837082965961444,0.06970861174470266,0.07399282768765614,0.004284215942953473
1856,0.13266108600032928,-0.07728073263556988,0.13337232688871992,-0.07740978602455004,0.1330167064445246,-0.07734525933005995,1.202041435246158,0.0007228543273204994,-0.1785330516848907,-0.9839339151874379,0.06824903446611919,0.07257448995022653,0.004325455484107343
1857,0.13337232688871992,-0.07740978602455004,0.13408517598545439,-0.077538207664407,0.13372875143708715,-0.07747399684447852,1.2027650246498085,0.0007243244799802779,-0.17729849453722638,-0.9841571235503166,0.06679967744915805,0.07116733204863568,0.004367654599477633
1858,0.13408517598545439,-0.077538207664407,0.13479963016362767,-0.07766599675849432,0.13444240307454103,-0.07760210221145067,1.203490083164675,0.0007257925497529739,-0.1760683464315222,-0.9843779443815619,0.06536048474064715,0.06977133248661416,0.004410847745967006
1859,0.13479963016362767,-0.07766599675849432,0.13551568628929422,-0.0777931525176058,0.13515765822646095,-0.07772957463805005,1.2042166087020496,0.0007272585249963106,-0.17484258312697948,-0.9845964001180815,0.06393140076414583,0.0683864717995174,0.004455071035371572
1860,0.13551568628929422,-0.0777931525176058,0.13623334122148156,-0.07791967416000817,0.1358745137553879,-0.07785641333880698,1.2049445991616068,0.0007287223941179579,-0.17362118060816978,-0.9848125129405216,0.06251237031779999,0.06701273265309315,0.004500362335293162
1861,0.13623334122148156,-0.07791967416000817,0.13695259181220398,-0.07804556091147338,0.13659296651684277,-0.07798261753574078,1.205674052431453,0.0007301841455749468,-0.17240411508263018,-0.9850263047769715,0.06110333857110073,0.0656500999485996,0.004546761377498876
1862,0.13695259181220398,-0.07804556091147338,0.13767343490647665,-0.07817081200531055,0.13731301335934032,-0.07810818645839196,1.2064049663881775,0.0007316437678734145,-0.17119136297876233,-0.9852377973065556,0.05970425106217225,0.0642985609366028,0.004594309874430547
1863,0.13767343490647665,-0.07817081200531055,0.138395867342329,-0.07829542668239754,0.13803465112440283,-0.07823311934385405,1.2071373388968978,0.0007331012495672438,-0.16998290094383803,-0.9854470119629554,0.05831505369496892,0.0629581053394902,0.004643051644521279
