# AoA_deg=10.0
panel_id,x0,y0,x1,y1,x_mid,y_mid,s,L,nx,ny,Cp_solid,Cp_porous,dCp_porous_minus_solid
2902,0.9895049576912649,-0.0022726918801193427,0.9897173160115631,-0.002227010752640404,0.989611136851414,-0.0022498513163798734,2.0659732434961247,0.00021721607124616752,0.21030270558189426,-0.9776363188962116,0.31332171069068937,0.3125842265682496,-0.000737484122439791
2903,0.9897173160115631,-0.002227010752640404,0.9899275261921234,-0.002181779403727432,0.9898224211018433,-0.002204395078183918,2.066189362223002,0.0002150213825081003,0.21035744624731953,-0.9776245418402231,0.3149076012749238,0.3143415270133778,-0.0005660742615459791
2904,0.9899275261921234,-0.002181779403727432,0.9901355873108608,-0.0021369984022166053,0.9900315567514921,-0.0021593889029720187,2.0664032857509187,0.0002128256733257695,0.21041165199219725,-0.9776128767083188,0.3165063010380942,0.31612098144206957,-0.00038531959602461363
2905,0.9901355873108608,-0.0021369984022166053,0.9903414984551178,-0.002092668311605435,0.9902385428829893,-0.00211483335691102,2.066615013064581,0.0002106289539992023,0.21046532192975873,-0.9776013237843958,0.31811804833376833,0.31792043741084186,-0.0001976109229264722
2906,0.9903414984551178,-0.002092668311605435,0.990545258721667,-0.00204878969003649,0.9904433785883924,-0.0020707290008209625,2.066824543158998,0.0002084312348353808,0.2105184551806756,-0.9775898833500386,0.31974308860615597,0.31973749578754407,-5.592818611899197e-06
2907,0.990545258721667,-0.00204878969003649,0.9907468672167163,-0.00200536309028035,0.9906460629691917,-0.00202707639015842,2.067031875039491,0.00020623252615057017,0.21057105087504022,-0.9775785556840848,0.321381674677771,0.32156963618210677,0.0001879615043357541
2908,0.9907468672167163,-0.00200536309028035,0.9909463230559125,-0.0019623890597199045,0.9908465951363143,-0.0019838760750001275,2.0672370077217006,0.00020403283826883652,0.21062310814802448,-0.9775673410635534,0.3230340670527322,0.3234143523466908,0.00038028529395861543
2909,0.9909463230559125,-0.0019623890597199045,0.9911436253643443,-0.00191986814033354,0.9910449742101284,-0.0019411286000267222,2.067439940231596,0.000201832181522167,0.2106746261457538,-0.9775562397623713,0.3247005342336109,0.32526928394614674,0.0005687497125358432
2910,0.9911436253643443,-0.00191986814033354,0.9913387732765475,-0.0018778008686794049,0.991241199320446,-0.0018988345045064725,2.0676406716054827,0.00019963056625099768,0.21072560402019572,-0.9775452520524682,0.32638135305828864,0.3271323319923105,0.0007509789340218731
2911,0.9913387732765475,-0.0018778008686794049,0.9915317659365077,-0.0018361877758793456,0.9914352696065276,-0.0018569943222793753,2.06783920089001,0.00019742800280330027,0.21077604093234392,-0.9775343782030824,0.32807680905172554,0.32900174814027194,0.0009249390885464059
2912,0.9915317659365077,-0.0018361877758793456,0.9917226024976649,-0.0017950293876031072,0.9916271842170863,-0.0018156085817412264,2.0680355271421793,0.00019522450153549784,0.2108259360506266,-0.9775236184810969,0.32978719679950963,0.3308761922652418,0.0010889954657321566
2913,0.9917226024976649,-0.0017950293876031072,0.9919112821229162,-0.0017543262240526337,0.9918169423102905,-0.0017746778058278705,2.0682296494293526,0.0001930200728111357,0.21087528855250373,-0.9775129731506884,0.331512820339229,0.3327547572624783,0.0012419369232492539
2914,0.9919112821229162,-0.0017543262240526337,0.9920978039846209,-0.0017140787999465556,0.9920045430537685,-0.0017342025119995946,2.0684215668292594,0.00019081472700224696,0.21092409762273856,-0.9775024424736919,0.3332539935763066,0.334636963990529,0.0013829704142224175
2915,0.9920978039846209,-0.0017140787999465556,0.9922821672646027,-0.001674287624504926,0.9921899856246118,-0.0016941832122257408,2.0686112784300046,0.00018860847448799183,0.21097236245428033,-0.9774920267094048,0.3350110407203266,0.3365227320634073,0.0015116913430807122
2916,0.9922821672646027,-0.001674287624504926,0.9924643711541539,-0.0016349532014339348,0.9923732692093783,-0.0016546204129694304,2.068798783330076,0.00018640132565487364,0.21102008224887756,-0.9774817261144461,0.33678429674758203,0.33841233361098677,0.001628036863404736
2917,0.9924643711541539,-0.0016349532014339348,0.9926444148540392,-0.0015960760289106936,0.9925543930040965,-0.0016155146151723143,2.0689840806383524,0.0001841932908979109,0.2110672562161284,-0.9774715409429552,0.3385741078908152,0.3403063372481463,0.0017322293573310832
2918,0.9926444148540392,-0.0015960760289106936,0.992822297574499,-0.0015576565995684118,0.9927333562142691,-0.0015768663142395527,2.069167169474111,0.00018198438061870422,0.21111388357431976,-0.9774614714464036,0.34038083215575177,0.34220554866955,0.0018247165137982302
2919,0.992822297574499,-0.0015576565995684118,0.9929980185352525,-0.001519695400481745,0.9929101580548758,-0.0015386760000250784,2.0693480489670333,0.00017977460522615278,0.21115996354942584,-0.9774515178738049,0.34220483986967265,0.34411095292591043,0.0019061130562377793
2920,0.9929980185352525,-0.001519695400481745,0.9931715769655015,-0.001482192913151932,0.993084797750377,-0.0015009441568168383,2.0695267182572152,0.00017756397513692674,0.21120549537648808,-0.9774416804714091,0.34404651425984223,0.3460236618861511,0.0019771476263088505
2921,0.9931715769655015,-0.001482192913151932,0.993342972103934,-0.0014451496134925438,0.9932572745347177,-0.0014636712633222379,2.069703176495171,0.00017535250077468012,0.21125047829792293,-0.9774319594830624,0.34590625207130243,0.34794486895129584,0.0020386168799934046
2922,0.993342972103934,-0.0014451496134925438,0.993512203198727,-0.0014085659718146583,0.9934275876513305,-0.001426857792653601,2.0698774228418433,0.00017314019257027417,0.2112949115673238,-0.9774223551493779,0.3477844642174992,0.34987581187022954,0.0020913476527303354
2923,0.993512203198727,-0.0014085659718146583,0.9936792695075501,-0.0013724424528136824,0.9935957363531386,-0.0013905042123141705,2.070049456468609,0.0001709270609610965,0.21133879444167006,-0.9774128677094145,0.34968157647491716,0.35181774363813145,0.0021361671632142976
2924,0.9936792695075501,-0.0013724424528136824,0.9938441702975689,-0.0013367795155540027,0.9937617199025595,-0.0013546109841838425,2.0702192765572858,0.0001687131163922728,0.21138212619320149,-0.977403497398102,0.3515980302176247,0.3537719108588303,0.0021738806412056055
2925,0.9938441702975689,-0.0013367795155540027,0.9940069048454476,-0.0013015776134564824,0.9939255375715083,-0.0013191785645052425,2.0703868823001397,0.00016649836931508172,0.21142490609565162,-0.9773942444492115,0.35353428320429037,0.35573953864268526,0.002205255438394893
2926,0.9940069048454476,-0.0013015776134564824,0.9941674724373529,-0.0012668371942835238,0.9940871886414002,-0.001284207403870003,2.070552272899891,0.00016428283018800463,0.21146713343811896,-0.9773851090923499,0.355490810406192,0.3577218209553703,0.0022310105491782917
2927,0.9941674724373529,-0.0012668371942835238,0.994325872368957,-0.0012325587001264903,0.9942466724031549,-0.001249697947205007,2.070715447569723,0.00016206650947632787,0.2115088075123892,-0.9773760915556955,0.3574681049014897,0.3597199153730598,0.0022518104715700815
2928,0.994325872368957,-0.0012325587001264903,0.9944821039454401,-0.0011987425673916556,0.9944039881571985,-0.001215650633759073,2.070876405533287,0.00015984941765157906,0.21154992762340336,-0.9773671920637264,0.3594666788162372,0.36173494123878713,0.0022682624225499604
2929,0.9944821039454401,-0.0011987425673916556,0.9946361664814941,-0.0011653892267875136,0.9945591352134671,-0.0011820658970895846,2.071035146024709,0.0001576315651918824,0.21159049308139188,-0.9773584108389171,0.36148706433788036,0.3637679803883461,0.0022809160504657644
2930,0.9946361664814941,-0.0011653892267875136,0.9947880593013254,-0.0011324991033110395,0.9947121128914098,-0.0011489441650492766,2.071191668288596,0.00015541296258228174,0.21163050320889915,-0.9773497481002122,0.3635298147924493,0.3658200797213529,0.002290264928903607
2931,0.9947880593013254,-0.0011324991033110395,0.9949377817386579,-0.0011000726162353868,0.9948629205199917,-0.0011162858597732132,2.071345971580044,0.00015319362031377784,0.21166995733396318,-0.9773412040644956,0.365595505798322,0.36789225505449763,0.002296749256175623
2932,0.9949377817386579,-0.0011000726162353868,0.9950853331367354,-0.0010681101790968983,0.9950115574376966,-0.0010840913976661426,2.0714980551646422,0.00015097354888346564,0.21170885479521928,-0.9773327789454812,0.36768473649895994,0.36998549580992335,0.0023007593109634072
2933,0.9950853331367354,-0.0010681101790968983,0.9952307128483255,-0.001036612199682553,0.9951580229925305,-0.0010523611893897256,2.0716479183184817,0.00014875275879530216,0.2117471949390163,-0.9773244729543296,0.36979813088504976,0.37210077020863763,0.002302639323587874
2934,0.9952307128483255,-0.001036612199682553,0.9953739202357217,-0.0010055790800173143,0.9953023165420236,-0.0010210956398499335,2.071795560328159,0.00014653126055892574,0.21178497712274194,-0.9773162862989236,0.3719363392091358,0.37423903072166687,0.002302691512531041
2935,0.9953739202357217,-0.0010055790800173143,0.9955149546707464,-0.0009750112163522394,0.9954444374532341,-0.000990295148184777,2.071940980490784,0.00014430906469024634,0.2118222007098972,-0.9773082191849284,0.37410003950853576,0.3764012196167905,0.0023011801082547523
2936,0.9955149546707464,-0.0009750112163522394,0.9956538155347532,-0.0009449089991521635,0.9955843851027497,-0.0009599601077522014,2.072084178113984,0.00014208618171055056,0.21185886507527057,-0.9773002718146651,0.37628993923425347,0.37858827447694543,0.0022983352426919623
2937,0.9956538155347532,-0.0009449089991521635,0.9957905022186309,-0.0009152728130838602,0.995722158876692,-0.0009300909061180118,2.0722251525159137,0.00013986262214812863,0.21189496960035267,-0.9772924443880989,0.3785067770108941,0.38080113363708334,0.0022943566261892645
2938,0.9957905022186309,-0.0009152728130838602,0.9959250141228044,-0.0008861030370042376,0.9958577581707176,-0.0009006879250440489,2.072363903025255,0.00013763839653576268,0.21193051367787005,-0.9772847371018512,0.3807513245231128,0.38304074148848744,0.0022894169653746577
2939,0.9959250141228044,-0.0008861030370042376,0.9960573506572389,-0.000857400043948761,0.9959911823900216,-0.0008717515404764993,2.0725004289812294,0.0001354135154128405,0.21196549670812911,-0.9772771501499848,0.38302438855665943,0.3853080536558532,0.0022836650991937546
2940,0.9960573506572389,-0.000857400043948761,0.9961875112414416,-0.0008291642011198987,0.9961224309493402,-0.0008432821225343298,2.072634729733598,0.00013318798932425647,0.2119999181016237,-0.9772696837234361,0.3853268131961285,0.3876040420426311,0.0022772288465026103
2941,0.9961875112414416,-0.0008291642011198987,0.9963154953044644,-0.0008013958698762313,0.996251503272953,-0.000815280035498065,2.0727668046426704,0.00013096182882004566,0.21203377727584907,-0.9772623380106978,0.3876594822012329,0.3899296997713604,0.002270217570127464
2942,0.9963154953044644,-0.0008013958698762313,0.9964413022849068,-0.0007740954057207732,0.9963783987946856,-0.0007877456377985022,2.072896653079308,0.00012873504445619255,0.21206707366111313,-0.9772551131965552,0.39002332157624486,0.39228604604579986,0.0022627244695549997
2943,0.9964413022849068,-0.0007740954057207732,0.9965649316309176,-0.0007472631582907062,0.9965031169579122,-0.0007606792820057397,2.0730242744249328,0.0001265076467934551,0.21209980669291154,-0.9772480094637336,0.3924193023578201,0.39467413097690185,0.0022548286190817723
2944,0.9965649316309176,-0.0007472631582907062,0.9966863828001982,-0.0007208994713463006,0.9966256572155578,-0.0007340813148185034,2.073149668071529,0.00012427964639839565,0.21213197581761015,-0.9772410269916613,0.39484844363269644,0.3970950404032373,0.002246596770540843
2945,0.9966863828001982,-0.0007208994713463006,0.9968056552600042,-0.0006950046827602862,0.9967460190301012,-0.0007079520770532934,2.0732728334216497,0.00012205105384262551,0.2121635804915179,-0.9772341659566652,0.39731181582035124,0.39954990076117347,0.002238084940822227
2946,0.9968056552600042,-0.0006950046827602862,0.9969227484871483,-0.0006695791245076229,0.9968642018735763,-0.0006822919036339546,2.073393769888422,0.00011982187970271096,0.21219462017910626,-0.9772274265323527,0.39981054424310813,0.40203988404748114,0.0022293398043730095
2947,0.9969227484871483,-0.0006695791245076229,0.9970376619680023,-0.0006446231226551967,0.9969802052275754,-0.0006571011235814099,2.0735124768955533,0.0001175921345601798,0.21222509435488177,-0.9772208088891996,0.4023458130155634,0.40456621292575556,0.0022203999101921834
2948,0.9970376619680023,-0.0006446231226551967,0.9971503951984995,-0.0006201369973518902,0.9970940285832508,-0.0006323800600035435,2.0736289538773343,0.00011536182900208349,0.21225500250056145,-0.9772143131951592,0.40491886928767373,0.407130166029404,0.002211296741730262
2949,0.9971503951984995,-0.0006201369973518902,0.9972609476841366,-0.0005961210628182902,0.997205671441318,-0.0006081290300850902,2.073743200278645,0.00011313097361943695,0.21228434411240513,-0.9772079396140649,0.4075310278845746,0.4097330835213838,0.002202055636809197
2950,0.9972609476841366,-0.0005961210628182902,0.9973693189399766,-0.0005725756273378207,0.9973151333120567,-0.0005843483450780555,2.0738552155549588,0.00011089957900864287,0.21231311868762406,-0.9772016883085778,0.4101836763861759,0.41237637296943275,0.0021926965832568257
2951,0.9973693189399766,-0.0005725756273378207,0.99747550849065,-0.0005495009932462754,0.9974224137153134,-0.0005610383102920481,2.0739649991723486,0.00010866765577062786,0.21234132574139997,-0.9771955594364848,0.4128782806911788,0.4150615155955406,0.002183234904361786
2952,0.99747550849065,-0.0005495009932462754,0.9975795158703575,-0.0005268974569232004,0.9975275121805038,-0.0005381992250847379,2.0740725506074895,0.00010643521451065733,0.2123689647923038,-0.9771895531538625,0.4156163911441556,0.41779007299122406,0.002173681847068454
2953,0.9975795158703575,-0.0005268974569232004,0.997681340622872,-0.0005047653087823261,0.9976304282466147,-0.0005158313828527632,2.0741778693476642,0.0001042022658388526,0.21239603537125884,-0.977183669613124,0.4183996492652128,0.4205636943493022,0.0021640450840894054
2954,0.997681340622872,-0.0005047653087823261,0.99778098230154,-0.00048310483326258755,0.997731161462206,-0.0004939350710224568,2.0742809548907686,0.00010196882036940553,0.21242253701934077,-0.9771779089634942,0.42122979518282455,0.4233841243229579,0.0021543291401333597
2955,0.99778098230154,-0.00048310483326258755,0.9978784404692845,-0.00046191630881975556,0.9978297113854122,-0.0004725105710411716,2.074381806745314,9.973488872098093e-05,0.21244846928249117,-0.9771722713521533,0.4241086758429845,0.4262532115940354,0.002144535751050891
2956,0.9978784404692845,-0.00046191630881975556,0.9979737146986064,-0.00044120000791729447,0.9979260775839455,-0.000451558158368525,2.0744804244304325,9.750048151654545e-05,0.21247383172098097,-0.9771667569221767,0.4270382541007336,0.4291729182643278,0.002134664163594202
2957,0.9979737146986064,-0.00044120000791729447,0.9980668045715861,-0.00042095619701825593,0.9980202596350962,-0.0004310781024677752,2.074576807475882,9.52656093829204e-05,0.21249862390181623,-0.9771613658141804,0.4300206188146638,0.4321453301971808,0.0021247113825170194
2958,0.9980668045715861,-0.00042095619701825593,0.9981577096798862,-0.00040118513657658584,0.9981122571257361,-0.0004110706667974209,2.0746709554220493,9.303028295143864e-05,0.2125228454049794,-0.9771560981649611,0.4330579960759786,0.4351726684467142,0.002114672370735593
